1668.0000000000000000	-0.0443792280598232	0.1972229665370269	-0.0096874975513929	0.2043534270864567
1669.0000000000000000	-0.0393523401629120	0.1945416386994602	-0.0047765178646485	0.2012694037280113
1670.0000000000000000	-0.0377551845673421	0.1911102615819065	-0.0032755801721848	0.1972525782860334
1671.0000000000000000	-0.0358104254054712	0.1880898711565037	-0.0017609694421485	0.1933963495783488
1672.0000000000000000	-0.0362351516158067	0.1853453532366256	-0.0030217018327330	0.1904272562029878
1673.0000000000000000	-0.0376380298170980	0.1833671922371177	-0.0049348291927776	0.1884595101994679
1674.0000000000000000	-0.0414457022031367	0.1839602340061869	-0.0093642189400871	0.1891639431166877
1675.0000000000000000	-0.0421177736505763	0.1859903406394255	-0.0102520296276364	0.1914111264641409
1676.0000000000000000	-0.0437959880583562	0.1892195400254027	-0.0121986252284023	0.1947397920908247
1677.0000000000000000	-0.0425263506674099	0.1942076986931942	-0.0111722527876359	0.2001348459175189
1678.0000000000000000	-0.0403138136996726	0.1990324830535078	-0.0089539114616050	0.2054709679836879
1679.0000000000000000	-0.0348703415272076	0.2018532474775027	-0.0031532544221168	0.2086829666768090
1680.0000000000000000	-0.0299293021247351	0.2018598688993238	0.0023554923765335	0.2088118343652189
1681.0000000000000000	-0.0262436494021974	0.2011564341966451	0.0065198122278806	0.2081489387275066
1682.0000000000000000	-0.0239753458056280	0.2005931548779668	0.0093212695949616	0.2077353164930932
1683.0000000000000000	-0.0227342360812630	0.2000938388405739	0.0114235503297401	0.2070541631780033
1684.0000000000000000	-0.0209415802143134	0.2015654992722608	0.0138642785086174	0.2077145807887989
1685.0000000000000000	-0.0167123154700341	0.2023584395632083	0.0184633960819593	0.2077965868983033
1686.0000000000000000	-0.0136601364445729	0.2024985120159035	0.0218976672420496	0.2071827615072629
1687.0000000000000000	-0.0105736240707672	0.2018514143742027	0.0251133188034771	0.2058190587960633
1688.0000000000000000	-0.0081137145880470	0.1998813209044747	0.0276412596203878	0.2030777225730781
1689.0000000000000000	-0.0062766740683664	0.1977400766548736	0.0293122617291521	0.2000823905097570
1690.0000000000000000	-0.0041576315831882	0.1976016330500866	0.0310033758914336	0.1992799815053454
1691.0000000000000000	-0.0016142131926021	0.1959390760508395	0.0333223024117838	0.1969920332234892
1692.0000000000000000	-0.0019518621636478	0.1940795117390566	0.0323241376402697	0.1944313217898640
1693.0000000000000000	-0.0023893173791608	0.1922261580095368	0.0312466276220664	0.1923049076102832
1694.0000000000000000	-0.0049490319173555	0.1914900580727252	0.0279638533107891	0.1913058645366125
1695.0000000000000000	-0.0072488054542578	0.1943617370864786	0.0250406754566246	0.1943023651550769
1696.0000000000000000	-0.0078346057837047	0.1982151015286198	0.0239501902180883	0.1982254022135165
1697.0000000000000000	-0.0073141529314601	0.2020712696514798	0.0240508963740351	0.2025524418135172
1698.0000000000000000	-0.0041088046016629	0.2061955171719067	0.0270766942090307	0.2070149536573887
1699.0000000000000000	0.0008829250242298	0.2080651253021291	0.0320481393901667	0.2093431890574100
1700.0000000000000000	0.0041878585001021	0.2095616334275922	0.0354912461934190	0.2108172412319601
1701.0000000000000000	0.0076528604153799	0.2114394687699907	0.0388362134036375	0.2129652273342627
1702.0000000000000000	0.0111261260913918	0.2127647557268674	0.0425182095828834	0.2147824600801176
1703.0000000000000000	0.0150919712565149	0.2140089025333078	0.0469333667625579	0.2163710792052487
1704.0000000000000000	0.0197743326121583	0.2148556649586549	0.0519107294795128	0.2174309685441029
1705.0000000000000000	0.0242292656305774	0.2138673886076582	0.0569946403070504	0.2166770879105886
1706.0000000000000000	0.0272416842269832	0.2132940879304956	0.0604209564535885	0.2161736228534128
1707.0000000000000000	0.0306747778322253	0.2122315328639671	0.0645472183007141	0.2155739612926059
1708.0000000000000000	0.0329337545733967	0.2114086855844307	0.0679056539232125	0.2146961244516387
1709.0000000000000000	0.0350698454643486	0.2114865443634458	0.0711101465615951	0.2143379425862840
1710.0000000000000000	0.0381074009292539	0.2119428122603981	0.0752782532914072	0.2140148369323172
1711.0000000000000000	0.0411833290544586	0.2118295251695072	0.0792375417831102	0.2127749664381341
1712.0000000000000000	0.0443048752102648	0.2124813183225881	0.0826222655380133	0.2123096555001400
1713.0000000000000000	0.0475161368759819	0.2128131314992363	0.0861480636432520	0.2116084673559089
1714.0000000000000000	0.0515026463672196	0.2134999108795421	0.0899957284222871	0.2110963351390965
1715.0000000000000000	0.0563077915265900	0.2125818898724572	0.0947538331087970	0.2095037369350672
1716.0000000000000000	0.0607532667567131	0.2117435701544837	0.0991804107581021	0.2076180293304830
1717.0000000000000000	0.0655539896248095	0.2105009970741298	0.1034928517682247	0.2054488052579889
1718.0000000000000000	0.0696393979093724	0.2086100046114631	0.1070629552379336	0.2029144617497183
1719.0000000000000000	0.0733594270486747	0.2068280736947270	0.1104550701662115	0.2007063413934395
1720.0000000000000000	0.0777226487201530	0.2047115115933387	0.1145275047444519	0.1983196492735796
1721.0000000000000000	0.0808830076824276	0.2020695366143705	0.1176277453597724	0.1953767958927896
1722.0000000000000000	0.0840071706614351	0.2004235736303192	0.1205520822557000	0.1933167722092587
1723.0000000000000000	0.0874422169614992	0.1978701327552733	0.1240731152948543	0.1903388842744928
1724.0000000000000000	0.0907050033845985	0.1949569121527162	0.1272705652758262	0.1867552995362836
1725.0000000000000000	0.0942641629493752	0.1920236221620961	0.1306237150800796	0.1831808265831429
1726.0000000000000000	0.0970480001014476	0.1884755287455078	0.1331561119757718	0.1791393610578575
1727.0000000000000000	0.0992655232453129	0.1858290405826337	0.1352040813578984	0.1758239629798796
1728.0000000000000000	0.1014738101409153	0.1824726038536678	0.1370230725321333	0.1718792610518683
1729.0000000000000000	0.1029893818326434	0.1794871984627270	0.1379845864910736	0.1682882312035414
1730.0000000000000000	0.1043027156653878	0.1771593542441082	0.1386016681400288	0.1657879099308380
1731.0000000000000000	0.1056389610579155	0.1760299324934322	0.1396829031687544	0.1645604444180724
1732.0000000000000000	0.1079136111570252	0.1748334107445952	0.1416950465256737	0.1632341006420059
1733.0000000000000000	0.1108843646417181	0.1729331854841506	0.1444939290242077	0.1611863660548261
1734.0000000000000000	0.1146422244217128	0.1698578263701206	0.1480523800162561	0.1577383979636983
1735.0000000000000000	0.1178739497576649	0.1662283618773132	0.1509128009319231	0.1536747734521195
1736.0000000000000000	0.1211678838885892	0.1621245238376099	0.1538076620972643	0.1494781247932898
1737.0000000000000000	0.1226875278168413	0.1575981286702926	0.1551416741214002	0.1449231366022662
1738.0000000000000000	0.1242566256831261	0.1539627717730333	0.1564939232459669	0.1412743875866233
1739.0000000000000000	0.1269829343250771	0.1496398962395704	0.1593634343993398	0.1369293445324105
1740.0000000000000000	0.1287017301954453	0.1438182175411963	0.1612555993323509	0.1307454887301493
1741.0000000000000000	0.1296636057434704	0.1380509484105376	0.1623917913205216	0.1245935964862184
1742.0000000000000000	0.1286736609988534	0.1306791788294879	0.1612961744213270	0.1164250336133879
1743.0000000000000000	0.1248711746130808	0.1242484092438733	0.1568543797590003	0.1093408796754648
1744.0000000000000000	0.1195759992883431	0.1200607234332386	0.1509648585544023	0.1048636971259072
1745.0000000000000000	0.1142449104063721	0.1195036608173752	0.1450777029821015	0.1041154594605745
1746.0000000000000000	0.1109253993826199	0.1212563156921504	0.1412818607182222	0.1059821278082308
1747.0000000000000000	0.1108207392024120	0.1236724877418133	0.1410065226011465	0.1084714333694862
1748.0000000000000000	0.1122526069363395	0.1236422786549850	0.1423768346194219	0.1084527375416216
1749.0000000000000000	0.1132897153807305	0.1232792159293498	0.1433853080685151	0.1080255979807502
1750.0000000000000000	0.1142269119730935	0.1217375580146121	0.1442166951265745	0.1063941187971063
1751.0000000000000000	0.1143822334234894	0.1199044855198989	0.1441792914671693	0.1043709498525394
1752.0000000000000000	0.1149792625836380	0.1189044417582710	0.1446247549115684	0.1032532580877246
1753.0000000000000000	0.1172902416913408	0.1169860528210477	0.1470725334546492	0.1012312818554910
1754.0000000000000000	0.1174983944807164	0.1136565584141623	0.1473511235774440	0.0975453616442704
1755.0000000000000000	0.1168967311298931	0.1111380234784910	0.1466230616682846	0.0946985411784911
1756.0000000000000000	0.1162033413137586	0.1085057112642774	0.1458325409980963	0.0917461288654856
1757.0000000000000000	0.1155392543267920	0.1066394804917136	0.1451946530330517	0.0895427944662589
1758.0000000000000000	0.1150929935096851	0.1056866604243545	0.1447176731682403	0.0880922489984385
1759.0000000000000000	0.1155516968365993	0.1041126132403973	0.1449971655116123	0.0861479997861893
1760.0000000000000000	0.1149031186455796	0.1011456572775772	0.1442471212978023	0.0825705736739187
1761.0000000000000000	0.1135558145429773	0.0982867527410433	0.1424747170508014	0.0790735865480308
1762.0000000000000000	0.1109087932035628	0.0962529837277260	0.1392685125929151	0.0765032768242844
1763.0000000000000000	0.1082049930745356	0.0958192433974146	0.1358638687443119	0.0758411232678726
1764.0000000000000000	0.1063237590576806	0.0960104742632497	0.1334234124058853	0.0759275851991935
1765.0000000000000000	0.1059812607193552	0.0965464675055676	0.1327376413022775	0.0764302005938777
1766.0000000000000000	0.1062732592097505	0.0964365298971674	0.1329094903413958	0.0760654895560679
1767.0000000000000000	0.1052300264191638	0.0962044053935678	0.1314912725975542	0.0755139764101339
1768.0000000000000000	0.1034119695780291	0.0963470323261627	0.1291441185147725	0.0755102920855420
1769.0000000000000000	0.1018942595514035	0.0972488413516003	0.1269544004645233	0.0764271539029688
1770.0000000000000000	0.1023993963851051	0.0985259434207654	0.1270865394199766	0.0778366270135925
1771.0000000000000000	0.1035606971597371	0.0995097678227959	0.1278331274988440	0.0788071322535054
1772.0000000000000000	0.1056730828681961	0.0994195329276248	0.1296313283288324	0.0789854320517871
1773.0000000000000000	0.1065957708975586	0.0972301868320360	0.1304192598432032	0.0769820958323508
1774.0000000000000000	0.1066410289284619	0.0948878032747621	0.1304432449815815	0.0746613732396967
1775.0000000000000000	0.1055556286513157	0.0929946651903643	0.1291889942469632	0.0725756133749144
1776.0000000000000000	0.1028720430346648	0.0931933312328431	0.1262706993094675	0.0728432916172696
1777.0000000000000000	0.1014038612119411	0.0952464676287367	0.1247479316260969	0.0749451059658027
1778.0000000000000000	0.1002859046486310	0.0963430376722249	0.1235513465098244	0.0760449996231056
1779.0000000000000000	0.1004318522156925	0.0993589793555969	0.1234819665087501	0.0788761370840746
1780.0000000000000000	0.1030776778940320	0.1017227837796810	0.1257901309455011	0.0813971986884470
1781.0000000000000000	0.1051337458099939	0.1035555090901811	0.1279195336782393	0.0832807306352008
1782.0000000000000000	0.1081868683928019	0.1057428577738677	0.1309893200410739	0.0853374985138139
1783.0000000000000000	0.1126368504033727	0.1049382076613339	0.1354836515342918	0.0844489841826409
1784.0000000000000000	0.1154366653501078	0.1036243393172075	0.1383594125651248	0.0829920079799874
1785.0000000000000000	0.1195413710189826	0.1019987726147058	0.1424234801796825	0.0811731070225568
1786.0000000000000000	0.1212547093274197	0.0990533600877432	0.1440741129641817	0.0780276584403025
1787.0000000000000000	0.1222664345737553	0.0977400358431679	0.1450444023587801	0.0765819162144880
1788.0000000000000000	0.1247652360130477	0.0957382033659479	0.1477056297860014	0.0742955777667969
1789.0000000000000000	0.1261171582731523	0.0926372873944921	0.1490492079261899	0.0705866966076779
1790.0000000000000000	0.1269779127005553	0.0907638073901924	0.1495767037064389	0.0681248790896733
1791.0000000000000000	0.1275318828282178	0.0884190707012502	0.1496768031556467	0.0653546419915121
1792.0000000000000000	0.1275304709505879	0.0866318863140190	0.1491461934943839	0.0632683492384281
1793.0000000000000000	0.1286350236764179	0.0850294534356487	0.1498018552228399	0.0616362890754485
1794.0000000000000000	0.1293813845397222	0.0816194360736352	0.1501532139054164	0.0581135509273574
1795.0000000000000000	0.1278399118476052	0.0793750901209285	0.1481637579639884	0.0559927402136207
1796.0000000000000000	0.1270831950274398	0.0786317308882864	0.1472243765016360	0.0553258499343918
1797.0000000000000000	0.1270572516285211	0.0774810607569823	0.1469363035547613	0.0540674287620307
1798.0000000000000000	0.1262657655410782	0.0767593624040803	0.1458687316808862	0.0532995408164250
1799.0000000000000000	0.1266506770162596	0.0776295245548074	0.1459490633902591	0.0540655869083190
1800.0000000000000000	0.1279082341558191	0.0777647787127646	0.1469081994492807	0.0544218318529021
1801.0000000000000000	0.1291957224709897	0.0779051930842069	0.1483099241355486	0.0547543435840495
1802.0000000000000000	0.1319120801150496	0.0772940054663565	0.1509859881067649	0.0541389430608016
1803.0000000000000000	0.1344541736301177	0.0747468405759348	0.1535842813907985	0.0516351780595092
1804.0000000000000000	0.1362488452162112	0.0729242498647075	0.1553746210109820	0.0497155299682941
1805.0000000000000000	0.1396116689013842	0.0700349009613657	0.1589913247087805	0.0467429652721629
1806.0000000000000000	0.1408685720431074	0.0649646411916506	0.1604512643601629	0.0411421725445520
1807.0000000000000000	0.1415431980847772	0.0604350252272046	0.1611268298142455	0.0361442465272478
1808.0000000000000000	0.1399194742644113	0.0552300100668954	0.1593128585893642	0.0302746124097021
1809.0000000000000000	0.1373200493692653	0.0540171020538649	0.1561769321400471	0.0285274294711543
1810.0000000000000000	0.1364910248395777	0.0529034585731283	0.1548185157231071	0.0269384449969204
1811.0000000000000000	0.1358276799491057	0.0502655751724248	0.1535916460147165	0.0239304188215825
1812.0000000000000000	0.1340328752718123	0.0466247852271684	0.1511887393515421	0.0200830222826426
1813.0000000000000000	0.1322777341383851	0.0439131376720520	0.1489160441157404	0.0173874531716321
1814.0000000000000000	0.1287632904998251	0.0407000980222404	0.1447695940050218	0.0140614721243731
1815.0000000000000000	0.1250014566693388	0.0405192688116776	0.1404249796675691	0.0139476410670405
1816.0000000000000000	0.1217434173356611	0.0399847771760445	0.1367497827017861	0.0133501789122191
1817.0000000000000000	0.1197362148347381	0.0426372839493614	0.1340610270895732	0.0161137571817765
1818.0000000000000000	0.1188350800577596	0.0434527841011202	0.1326887068757737	0.0172446730035343
1819.0000000000000000	0.1161533698169050	0.0459943297763856	0.1295315744921335	0.0199912186239721
1820.0000000000000000	0.1161198935239708	0.0497380418874779	0.1290987938567927	0.0243417390157633
1821.0000000000000000	0.1187524950404463	0.0519832164265413	0.1318332538408467	0.0271169306402681
1822.0000000000000000	0.1208571236540218	0.0529271624065075	0.1337791043913513	0.0283281182975183
1823.0000000000000000	0.1243641729575946	0.0529026802487716	0.1373065943749860	0.0286900924114532
1824.0000000000000000	0.1269512591261198	0.0509867545315360	0.1402133752760620	0.0267952599466828
1825.0000000000000000	0.1293611042147467	0.0491673388359174	0.1428211060523539	0.0248731450385209
1826.0000000000000000	0.1299185469797136	0.0466510108413809	0.1435669071373490	0.0222178135824256
1827.0000000000000000	0.1297776156903748	0.0441360667357488	0.1434636322412330	0.0193937874890599
